nohup: ignoring input
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcublas.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcudnn.so.5 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcufft.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcurand.so.8.0 locally
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE3 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:885] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:02:00.0
Total memory: 11.90GiB
Free memory: 2.92GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:906] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:916] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:975] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:02:00.0)
epoch: 0, train precision: 0.664089, train loss: 122.341406, valid precision: 0.658800, valid loss: 126.286022
epoch: 2240, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.716300
epoch: 2241, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.716503
epoch: 2242, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.715309
epoch: 2243, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.715706
epoch: 2244, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713303
epoch: 2245, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.715897
epoch: 2246, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.715900
epoch: 2247, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713506
epoch: 2248, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.715300
epoch: 2249, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.715103
epoch: 2250, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.717300
epoch: 2251, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714900
epoch: 2252, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713100
epoch: 2253, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713506
epoch: 2254, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.710906
epoch: 2255, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714506
epoch: 2256, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714900
epoch: 2257, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714106
epoch: 2258, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.716503
epoch: 2259, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.721106
epoch: 2260, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.716506
epoch: 2261, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714500
epoch: 2262, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714909
epoch: 2263, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713706
epoch: 2264, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713309
epoch: 2265, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.715706
epoch: 2266, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.716106
epoch: 2267, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.717500
epoch: 2268, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713700
epoch: 2269, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714900
epoch: 2270, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.715300
epoch: 2271, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714494
epoch: 2272, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714100
epoch: 2273, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713100
epoch: 2274, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714706
epoch: 2275, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.715700
epoch: 2276, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714900
epoch: 2277, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.715297
epoch: 2278, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714700
epoch: 2279, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.716094
epoch: 2280, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712506
epoch: 2281, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.711494
epoch: 2282, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712700
epoch: 2283, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.715103
epoch: 2284, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.715306
epoch: 2285, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714306
epoch: 2286, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.715509
epoch: 2287, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.716703
epoch: 2288, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.711700
epoch: 2289, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713100
epoch: 2290, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713097
epoch: 2291, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.716094
epoch: 2292, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.716691
epoch: 2293, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712891
epoch: 2294, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712294
epoch: 2295, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714694
epoch: 2296, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714497
epoch: 2297, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.717500
epoch: 2298, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712900
epoch: 2299, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714300
epoch: 2300, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.715100
epoch: 2301, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714906
epoch: 2302, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.716506
epoch: 2303, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714300
epoch: 2304, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.711100
epoch: 2305, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.711103
epoch: 2306, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.711300
epoch: 2307, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713300
epoch: 2308, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714697
epoch: 2309, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.711497
epoch: 2310, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712894
epoch: 2311, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.708894
epoch: 2312, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.711894
epoch: 2313, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712700
epoch: 2314, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.710500
epoch: 2315, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.715700
epoch: 2316, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712700
epoch: 2317, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712091
epoch: 2318, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712494
epoch: 2319, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712888
epoch: 2320, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712888
epoch: 2321, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.715084
epoch: 2322, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.716691
epoch: 2323, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.717688
epoch: 2324, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.716491
epoch: 2325, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714291
epoch: 2326, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714088
epoch: 2327, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713287
epoch: 2328, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.715097
epoch: 2329, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.715891
epoch: 2330, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713891
epoch: 2331, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714491
epoch: 2332, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714891
epoch: 2333, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.711697
epoch: 2334, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.709700
epoch: 2335, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.709300
epoch: 2336, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.710897
epoch: 2337, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713094
epoch: 2338, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.711297
epoch: 2339, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712894
epoch: 2340, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713287
epoch: 2341, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713897
epoch: 2342, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713900
epoch: 2343, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714703
epoch: 2344, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714709
epoch: 2345, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.711903
epoch: 2346, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.711900
epoch: 2347, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712900
epoch: 2348, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.711700
epoch: 2349, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.711103
epoch: 2350, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.711500
epoch: 2351, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713497
epoch: 2352, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.710494
epoch: 2353, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713700
epoch: 2354, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712694
epoch: 2355, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712097
epoch: 2356, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.711494
epoch: 2357, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.710494
epoch: 2358, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713300
epoch: 2359, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.711494
epoch: 2360, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.713494
epoch: 2361, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714891
epoch: 2362, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712494
epoch: 2363, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.710488
epoch: 2364, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.709697
epoch: 2365, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714697
epoch: 2366, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.710894
epoch: 2367, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.710694
epoch: 2368, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.706894
epoch: 2369, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.706094
epoch: 2370, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.711694
epoch: 2371, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.711894
epoch: 2372, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.714494
epoch: 2373, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712491
epoch: 2374, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.710894
epoch: 2375, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712094
epoch: 2376, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.712891
epoch: 2377, train precision: 1.000000, train loss: 0.000000, valid precision: 0.776600, valid loss: 173747.710694
