nohup: ignoring input
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcublas.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcudnn.so.5 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcufft.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcurand.so.8.0 locally
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE3 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:885] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:83:00.0
Total memory: 11.90GiB
Free memory: 11.76GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:906] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:916] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:975] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:83:00.0)
epoch: 0, train precision: 0.582022, train loss: 151.827972, valid precision: 0.604200, valid loss: 143.864782
epoch: 2326, train precision: 0.988467, train loss: 15.802139, valid precision: 0.833200, valid loss: 223.426330
epoch: 2327, train precision: 0.988356, train loss: 16.084130, valid precision: 0.832200, valid loss: 227.656541
epoch: 2328, train precision: 0.985667, train loss: 16.678284, valid precision: 0.832800, valid loss: 219.673317
epoch: 2329, train precision: 0.984644, train loss: 17.394639, valid precision: 0.826000, valid loss: 204.339723
epoch: 2330, train precision: 0.986756, train loss: 16.700220, valid precision: 0.830400, valid loss: 219.046539
epoch: 2331, train precision: 0.987356, train loss: 15.833504, valid precision: 0.831200, valid loss: 194.404663
epoch: 2332, train precision: 0.991133, train loss: 14.397930, valid precision: 0.834400, valid loss: 208.768834
epoch: 2333, train precision: 0.983511, train loss: 18.302606, valid precision: 0.829600, valid loss: 201.057953
epoch: 2334, train precision: 0.985400, train loss: 16.810879, valid precision: 0.831200, valid loss: 202.238470
epoch: 2335, train precision: 0.987400, train loss: 15.885680, valid precision: 0.835400, valid loss: 208.372898
epoch: 2336, train precision: 0.988600, train loss: 15.269614, valid precision: 0.830000, valid loss: 208.470635
epoch: 2337, train precision: 0.986333, train loss: 16.089760, valid precision: 0.835400, valid loss: 204.920202
epoch: 2338, train precision: 0.985333, train loss: 17.717174, valid precision: 0.841200, valid loss: 236.702346
epoch: 2339, train precision: 0.980844, train loss: 19.383789, valid precision: 0.831400, valid loss: 196.247456
epoch: 2340, train precision: 0.987867, train loss: 15.727433, valid precision: 0.831600, valid loss: 220.654170
epoch: 2341, train precision: 0.985622, train loss: 17.118179, valid precision: 0.829000, valid loss: 220.368263
epoch: 2342, train precision: 0.989156, train loss: 15.296883, valid precision: 0.838000, valid loss: 212.895989
epoch: 2343, train precision: 0.988844, train loss: 15.061607, valid precision: 0.835800, valid loss: 199.993279
epoch: 2344, train precision: 0.981222, train loss: 18.937948, valid precision: 0.834800, valid loss: 202.766291
epoch: 2345, train precision: 0.988422, train loss: 15.797772, valid precision: 0.837600, valid loss: 227.197450
epoch: 2346, train precision: 0.987778, train loss: 15.944499, valid precision: 0.838800, valid loss: 214.023214
epoch: 2347, train precision: 0.986400, train loss: 16.878830, valid precision: 0.836400, valid loss: 210.743216
epoch: 2348, train precision: 0.979556, train loss: 19.655870, valid precision: 0.828600, valid loss: 180.307395
epoch: 2349, train precision: 0.988956, train loss: 15.502606, valid precision: 0.836400, valid loss: 206.136595
epoch: 2350, train precision: 0.983933, train loss: 17.423386, valid precision: 0.825200, valid loss: 195.382341
epoch: 2351, train precision: 0.989200, train loss: 15.136915, valid precision: 0.833200, valid loss: 203.058508
epoch: 2352, train precision: 0.985800, train loss: 16.503704, valid precision: 0.831400, valid loss: 187.759448
epoch: 2353, train precision: 0.987978, train loss: 16.254159, valid precision: 0.830000, valid loss: 237.793737
epoch: 2354, train precision: 0.989200, train loss: 15.738326, valid precision: 0.830800, valid loss: 226.376887
epoch: 2355, train precision: 0.983044, train loss: 17.980745, valid precision: 0.827000, valid loss: 202.016776
epoch: 2356, train precision: 0.983444, train loss: 18.218626, valid precision: 0.831600, valid loss: 211.661150
epoch: 2357, train precision: 0.984600, train loss: 17.485163, valid precision: 0.830000, valid loss: 207.492369
epoch: 2358, train precision: 0.983356, train loss: 17.418958, valid precision: 0.821600, valid loss: 198.730708
epoch: 2359, train precision: 0.989422, train loss: 14.986055, valid precision: 0.832800, valid loss: 203.887646
epoch: 2360, train precision: 0.986356, train loss: 16.787365, valid precision: 0.828600, valid loss: 210.458657
epoch: 2361, train precision: 0.985222, train loss: 17.071823, valid precision: 0.833000, valid loss: 197.431504
epoch: 2362, train precision: 0.986178, train loss: 16.490820, valid precision: 0.829800, valid loss: 192.344170
epoch: 2363, train precision: 0.988978, train loss: 15.206488, valid precision: 0.834600, valid loss: 202.426118
epoch: 2364, train precision: 0.985467, train loss: 16.990772, valid precision: 0.831000, valid loss: 217.303536
epoch: 2365, train precision: 0.985933, train loss: 16.563140, valid precision: 0.830200, valid loss: 192.747892
epoch: 2366, train precision: 0.986289, train loss: 16.703587, valid precision: 0.832600, valid loss: 206.398539
epoch: 2367, train precision: 0.988600, train loss: 15.216029, valid precision: 0.834000, valid loss: 202.522645
epoch: 2368, train precision: 0.983311, train loss: 17.588916, valid precision: 0.831000, valid loss: 177.462842
epoch: 2369, train precision: 0.982867, train loss: 18.443140, valid precision: 0.832800, valid loss: 191.521560
epoch: 2370, train precision: 0.986911, train loss: 16.316313, valid precision: 0.836800, valid loss: 199.710912
epoch: 2371, train precision: 0.985222, train loss: 17.195522, valid precision: 0.830600, valid loss: 207.572588
epoch: 2372, train precision: 0.985778, train loss: 16.729283, valid precision: 0.835800, valid loss: 194.405275
epoch: 2373, train precision: 0.984356, train loss: 17.345867, valid precision: 0.834800, valid loss: 191.078844
epoch: 2374, train precision: 0.986600, train loss: 16.158727, valid precision: 0.831400, valid loss: 199.889044
epoch: 2375, train precision: 0.989556, train loss: 14.862070, valid precision: 0.831600, valid loss: 202.811063
epoch: 2376, train precision: 0.987800, train loss: 15.867373, valid precision: 0.828200, valid loss: 204.996028
epoch: 2377, train precision: 0.985133, train loss: 17.338572, valid precision: 0.834800, valid loss: 200.757956
epoch: 2378, train precision: 0.986444, train loss: 16.794811, valid precision: 0.837600, valid loss: 207.453890
epoch: 2379, train precision: 0.985022, train loss: 17.662398, valid precision: 0.834000, valid loss: 204.449388
epoch: 2380, train precision: 0.984600, train loss: 17.470580, valid precision: 0.832800, valid loss: 213.222895
epoch: 2381, train precision: 0.986933, train loss: 16.558326, valid precision: 0.835400, valid loss: 189.729552
epoch: 2382, train precision: 0.987867, train loss: 15.815775, valid precision: 0.832600, valid loss: 201.305939
epoch: 2383, train precision: 0.988178, train loss: 15.759513, valid precision: 0.839200, valid loss: 202.803588
epoch: 2384, train precision: 0.985311, train loss: 17.254743, valid precision: 0.836200, valid loss: 217.855379
epoch: 2385, train precision: 0.985400, train loss: 17.662052, valid precision: 0.835200, valid loss: 227.170849
epoch: 2386, train precision: 0.981867, train loss: 18.514705, valid precision: 0.835600, valid loss: 215.202431
epoch: 2387, train precision: 0.988111, train loss: 15.383679, valid precision: 0.832200, valid loss: 204.967365
epoch: 2388, train precision: 0.983978, train loss: 17.383672, valid precision: 0.831400, valid loss: 199.734017
epoch: 2389, train precision: 0.989400, train loss: 15.214823, valid precision: 0.838000, valid loss: 216.948173
epoch: 2390, train precision: 0.985822, train loss: 16.590784, valid precision: 0.831000, valid loss: 204.092268
epoch: 2391, train precision: 0.987756, train loss: 16.097589, valid precision: 0.834000, valid loss: 210.456531
epoch: 2392, train precision: 0.984711, train loss: 17.065046, valid precision: 0.832600, valid loss: 196.909810
epoch: 2393, train precision: 0.984400, train loss: 18.013950, valid precision: 0.828000, valid loss: 210.915751
epoch: 2394, train precision: 0.988600, train loss: 15.907195, valid precision: 0.837000, valid loss: 206.109351
epoch: 2395, train precision: 0.987911, train loss: 16.157809, valid precision: 0.833000, valid loss: 195.387216
epoch: 2396, train precision: 0.986000, train loss: 16.849453, valid precision: 0.830800, valid loss: 200.987277
epoch: 2397, train precision: 0.984733, train loss: 18.037948, valid precision: 0.829600, valid loss: 221.145895
epoch: 2398, train precision: 0.986356, train loss: 16.759577, valid precision: 0.832800, valid loss: 197.909591
epoch: 2399, train precision: 0.978800, train loss: 19.693418, valid precision: 0.826000, valid loss: 190.010914
epoch: 2400, train precision: 0.988356, train loss: 15.343646, valid precision: 0.830800, valid loss: 217.073270
epoch: 2401, train precision: 0.985578, train loss: 17.279195, valid precision: 0.828600, valid loss: 232.441974
epoch: 2402, train precision: 0.985311, train loss: 17.116550, valid precision: 0.826400, valid loss: 224.785094
epoch: 2403, train precision: 0.985400, train loss: 17.383832, valid precision: 0.829200, valid loss: 193.002577
epoch: 2404, train precision: 0.987156, train loss: 16.655196, valid precision: 0.832000, valid loss: 213.720472
epoch: 2405, train precision: 0.986822, train loss: 16.468781, valid precision: 0.835400, valid loss: 202.214160
epoch: 2406, train precision: 0.988778, train loss: 15.716023, valid precision: 0.836800, valid loss: 214.802169
epoch: 2407, train precision: 0.985400, train loss: 17.095886, valid precision: 0.835800, valid loss: 212.401320
epoch: 2408, train precision: 0.986333, train loss: 16.962524, valid precision: 0.833400, valid loss: 214.201815
epoch: 2409, train precision: 0.983756, train loss: 17.529318, valid precision: 0.825000, valid loss: 192.076782
epoch: 2410, train precision: 0.988333, train loss: 15.647996, valid precision: 0.832200, valid loss: 208.218510
epoch: 2411, train precision: 0.982111, train loss: 18.622546, valid precision: 0.826200, valid loss: 180.002594
epoch: 2412, train precision: 0.987089, train loss: 16.042263, valid precision: 0.828400, valid loss: 182.625824
epoch: 2413, train precision: 0.984622, train loss: 17.268970, valid precision: 0.835000, valid loss: 185.975591
epoch: 2414, train precision: 0.980756, train loss: 19.074651, valid precision: 0.823400, valid loss: 197.033067
epoch: 2415, train precision: 0.983978, train loss: 17.384626, valid precision: 0.829400, valid loss: 193.778756
epoch: 2416, train precision: 0.984222, train loss: 18.066673, valid precision: 0.836800, valid loss: 221.107387
epoch: 2417, train precision: 0.988133, train loss: 15.632741, valid precision: 0.828600, valid loss: 213.393787
epoch: 2418, train precision: 0.988556, train loss: 15.610278, valid precision: 0.831400, valid loss: 200.998703
epoch: 2419, train precision: 0.986467, train loss: 16.421312, valid precision: 0.830600, valid loss: 199.391591
epoch: 2420, train precision: 0.985578, train loss: 17.769149, valid precision: 0.825200, valid loss: 238.255115
epoch: 2421, train precision: 0.984622, train loss: 16.522309, valid precision: 0.828400, valid loss: 193.915277
epoch: 2422, train precision: 0.985333, train loss: 17.456617, valid precision: 0.829600, valid loss: 214.836401
epoch: 2423, train precision: 0.986444, train loss: 16.199735, valid precision: 0.827400, valid loss: 186.412072
epoch: 2424, train precision: 0.984622, train loss: 17.339635, valid precision: 0.830800, valid loss: 196.185117
epoch: 2425, train precision: 0.986578, train loss: 17.010745, valid precision: 0.833800, valid loss: 213.897329
epoch: 2426, train precision: 0.989800, train loss: 14.954118, valid precision: 0.836200, valid loss: 211.941975
epoch: 2427, train precision: 0.986178, train loss: 17.086352, valid precision: 0.838000, valid loss: 217.788406
epoch: 2428, train precision: 0.984378, train loss: 17.518317, valid precision: 0.830000, valid loss: 193.078866
epoch: 2429, train precision: 0.982378, train loss: 18.873996, valid precision: 0.828600, valid loss: 211.871764
epoch: 2430, train precision: 0.987800, train loss: 15.741793, valid precision: 0.832000, valid loss: 204.011360
epoch: 2431, train precision: 0.986022, train loss: 16.856859, valid precision: 0.827000, valid loss: 185.752831
epoch: 2432, train precision: 0.986156, train loss: 16.745493, valid precision: 0.827400, valid loss: 205.029020
epoch: 2433, train precision: 0.987844, train loss: 16.041034, valid precision: 0.833000, valid loss: 211.171745
epoch: 2434, train precision: 0.982889, train loss: 18.426466, valid precision: 0.830800, valid loss: 205.955292
epoch: 2435, train precision: 0.987422, train loss: 15.915496, valid precision: 0.831800, valid loss: 210.636240
epoch: 2436, train precision: 0.987822, train loss: 16.374285, valid precision: 0.835000, valid loss: 218.583301
epoch: 2437, train precision: 0.987756, train loss: 15.521310, valid precision: 0.829200, valid loss: 189.145926
epoch: 2438, train precision: 0.988089, train loss: 16.187485, valid precision: 0.831600, valid loss: 238.760373
epoch: 2439, train precision: 0.985200, train loss: 17.631650, valid precision: 0.828400, valid loss: 237.772756
epoch: 2440, train precision: 0.984378, train loss: 17.547594, valid precision: 0.823400, valid loss: 215.977515
epoch: 2441, train precision: 0.984200, train loss: 18.267748, valid precision: 0.827000, valid loss: 225.432962
epoch: 2442, train precision: 0.990578, train loss: 14.705634, valid precision: 0.837400, valid loss: 209.018857
epoch: 2443, train precision: 0.980778, train loss: 19.212205, valid precision: 0.827000, valid loss: 210.035415
epoch: 2444, train precision: 0.985156, train loss: 17.251904, valid precision: 0.831200, valid loss: 198.267551
epoch: 2445, train precision: 0.986022, train loss: 16.652970, valid precision: 0.831400, valid loss: 206.384035
epoch: 2446, train precision: 0.988000, train loss: 15.743623, valid precision: 0.831200, valid loss: 196.234844
epoch: 2447, train precision: 0.987356, train loss: 15.762757, valid precision: 0.831400, valid loss: 197.868155
epoch: 2448, train precision: 0.987467, train loss: 15.972438, valid precision: 0.831000, valid loss: 219.778675
epoch: 2449, train precision: 0.982333, train loss: 18.401515, valid precision: 0.830600, valid loss: 192.611865
epoch: 2450, train precision: 0.986356, train loss: 17.551254, valid precision: 0.829200, valid loss: 213.514767
epoch: 2451, train precision: 0.985444, train loss: 16.909489, valid precision: 0.835800, valid loss: 207.423973
epoch: 2452, train precision: 0.984111, train loss: 17.671354, valid precision: 0.829000, valid loss: 190.313611
epoch: 2453, train precision: 0.988622, train loss: 15.594398, valid precision: 0.834400, valid loss: 202.894264
epoch: 2454, train precision: 0.984267, train loss: 17.296900, valid precision: 0.830200, valid loss: 191.983979
epoch: 2455, train precision: 0.987733, train loss: 16.145545, valid precision: 0.832800, valid loss: 191.083799
epoch: 2456, train precision: 0.987556, train loss: 15.903736, valid precision: 0.833200, valid loss: 201.280642
epoch: 2457, train precision: 0.985356, train loss: 17.521683, valid precision: 0.826400, valid loss: 221.209139
epoch: 2458, train precision: 0.988022, train loss: 16.044231, valid precision: 0.833400, valid loss: 221.367465
epoch: 2459, train precision: 0.985511, train loss: 17.307620, valid precision: 0.833000, valid loss: 211.821041
epoch: 2460, train precision: 0.988711, train loss: 15.534809, valid precision: 0.832600, valid loss: 201.999063
epoch: 2461, train precision: 0.983844, train loss: 18.074580, valid precision: 0.826800, valid loss: 236.201469
epoch: 2462, train precision: 0.984667, train loss: 16.983912, valid precision: 0.825400, valid loss: 200.796223
epoch: 2463, train precision: 0.985289, train loss: 16.878870, valid precision: 0.831000, valid loss: 210.822912
epoch: 2464, train precision: 0.987533, train loss: 16.020775, valid precision: 0.832200, valid loss: 195.450911
epoch: 2465, train precision: 0.987867, train loss: 15.916456, valid precision: 0.833200, valid loss: 227.856882
